mean,median,std_dev,max,min,entropy,edges_mean,fft_mean,fft_median,fft_std,fft_max,fft_min,haar_mean,haar_median,haar_std,haar_max,haar_min,dct_mean,dct_median,dct_std,dct_max,dct_min,label
0.523195284357843,0.5404201960784314,0.20563811322474446,0.9991517647058824,0.021305098039215688,16.634198641784153,0.07925,14.612547602286638,3.016002669767014,224.38745001037304,83711.24549725492,0.0025705031478402726,1.0463905687156863,1.0821835294117648,0.4087305850464049,1.9953680392156865,0.08309549019607845,0.001453764171535563,1.1314814019112675e-05,0.5621549837497225,209.27811374313728,-23.977538037386687,52
0.46424448648039235,0.3204076470588235,0.2921349652415078,0.9994345098039217,0.0028054901960784316,16.094329836475797,0.04045,11.931545117930254,1.3941721029090124,219.0802666014326,74279.11783686274,0.0009242454668857528,0.9284889729607845,0.6407705882352942,0.5832197339245843,1.9914421568627456,0.013680392156862746,0.00045695792558737765,-1.4639136256819704e-05,0.5485121441987899,185.6977945921569,-58.982634863516964,52
0.3425147687107843,0.25575254901960787,0.2527683907677375,0.9775270588235294,0.0028054901960784316,16.515116852793682,0.1001125,17.247531748977668,3.204148211392128,169.39846172140463,54802.362993725495,0.0020139739280632006,0.6850295374215688,0.5156164705882353,0.502352320977526,1.93549568627451,0.022837843137254905,0.0007862651371139992,1.720076185778534e-05,0.4256848692911787,137.00590748431375,-15.310515924381768,52
0.4380681240857843,0.44730000000000003,0.28548757047760415,0.9977380392156864,0.0014137254901960784,15.580093032817095,0.06126875,13.690599112313231,1.6839863831081177,208.70472197318588,70090.89985372548,0.003956761540312226,0.8761362481715687,0.8942382352941177,0.5695059210324462,1.992022941176471,0.027790196078431376,0.000799561757790751,8.377693087626738e-06,0.522882582362655,175.22724963431375,-58.60406351780814,52
0.39271781733823535,0.38127529411764705,0.1353112258698086,0.9748356862745099,0.02433294117647059,15.518501779070512,0.03384375,8.91776305153784,1.3308382643332728,165.91051626212337,62834.85077411765,0.0017847726004585126,0.7854356346764707,0.7633731372549022,0.2691307300686906,1.9413633333333338,0.06519333333333335,0.0006946540745918725,2.9996541267539865e-06,0.41537444475679364,157.08712693529415,-17.301421428102437,52
0.40685842024264707,0.4018921568627451,0.20693752859961181,0.9209686274509804,0.0,16.896854544128402,0.1377125,16.3588623267119,2.4052278521612696,181.85019659548598,65097.34723882354,0.003903582411281801,0.8137168404852942,0.8030029411764708,0.4099522474522679,1.8217180392156864,0.0008333333333333334,0.0013898833170295562,3.3642006202431324e-06,0.4564591800913009,162.74336809705886,-10.925751730655858,52
0.40196560891911765,0.33478980392156865,0.21722121859686871,0.9929313725490196,0.06561803921568628,16.40304455053934,0.0742,12.909575575698348,2.220715143191525,182.30515140402213,64314.49742705883,0.002827295111550917,0.8039312178382354,0.6698740196078432,0.4325932363168331,1.9745607843137258,0.15525411764705885,0.0005356048572431473,4.538260446076059e-06,0.45690384293619435,160.7862435676471,-32.63106833544503,52
0.4977327668578431,0.5168482352941177,0.26400636120727966,0.969746274509804,0.0008333333333333333,16.469187353553615,0.08281875,13.924772413819207,1.8176035231067793,224.93568695767897,79637.2426972549,0.0018389800445970453,0.9954655337156865,1.0351544117647062,0.52636757341364,1.9347678431372552,0.003244117647058824,0.0008557456476621624,6.142320339546118e-06,0.5634150633957696,199.09310674313727,-27.484765772546364,52
0.417605707870098,0.42603411764705884,0.16474780150413162,0.8013737254901961,0.04224352941176471,16.238487941787028,0.02499375,7.65050262428738,0.91350904516158,179.40816108799694,66816.91325921568,0.004188815591792957,0.8352114157401962,0.8526052941176472,0.32881613769103757,1.5522347058823533,0.08786196078431374,0.0006289545779511486,4.688872352148966e-06,0.4489275774134055,167.04228314803922,-33.5863206890849,52
0.337699991247549,0.3447037254901961,0.20720333538561933,0.7660545098039216,0.0194721568627451,15.802249595308162,0.0295125,9.137691561200059,1.1646276560597861,158.21638220581204,54031.99859960785,0.0010469013776489991,0.6753999824950981,0.6890697058823531,0.41356713321092115,1.4817837254901964,0.04712000000000001,0.00035528787765230015,-3.162948888057451e-07,0.39619992434886225,135.07999649901964,-35.286054891887126,52
0.491909213877451,0.466176862745098,0.15452167202292502,0.9601768627450982,0.09215411764705882,13.44858392022368,0.03174375,7.832725276635512,1.182554429870766,206.0944150293926,78705.47422039215,0.0010632561800306773,0.9838184277549022,0.9323537254901961,0.3081539122174926,1.9101472549019611,0.19792254901960787,0.0013104587761751081,4.0729278840854685e-07,0.5156063464699482,196.76368555098043,-18.064724866216785,52
0.4187199821519608,0.487168431372549,0.23509699813107865,0.8963380392156863,0.023638823529411764,14.84376109682801,0.0654,11.49111351479295,1.4249592155685176,191.73804481000474,66995.19714431373,0.0016718134833567959,0.8374399643039216,0.9783845098039217,0.46906247745414326,1.77557568627451,0.05942882352941178,0.0005644626019016254,5.443412775182492e-07,0.48020485562471554,167.48799286078435,-42.77135024485152,52
0.3982436027058824,0.3622988235294118,0.13557068264117098,0.7656482352941176,0.04494392156862745,15.741129067120744,0.0467375,8.46299097496713,1.2935364299202836,168.0617687572942,63718.97643294118,0.0048080209716400086,0.7964872054117648,0.7248186274509805,0.2699171812712005,1.5209076470588236,0.13643627450980395,0.0011645695955965628,4.189102686371271e-06,0.4206851802305506,159.29744108235298,-11.221158781841268,52
0.40080408026960784,0.36938549019607847,0.20479603980774364,0.9140886274509804,0.03164823529411765,15.995532413342318,0.08786875,11.310373732467392,1.721600131740165,179.68229750062775,64128.65284313726,0.002820890281297232,0.8016081605392158,0.7399885294117647,0.4079385397153771,1.7875662745098042,0.06664862745098041,0.000580776822704885,-7.5919626020516055e-06,0.4500944249599003,160.32163210784316,-27.15333154023879,53
0.48766242235049023,0.5385447058823529,0.13635532530099365,0.8481019607843138,0.03209294117647059,15.228462696569524,0.02576875,7.059735422219392,0.9938544225102237,202.42367994253604,78025.98757607843,0.0014902733424893085,0.9753248447009806,1.0770396078431372,0.2720470714506271,1.520980980392157,0.07996843137254903,0.0011077408451154558,8.051692601407237e-07,0.5063656641409524,195.0649689401961,-16.75411721756225,53
0.5231558630539215,0.5235180392156863,0.21943470375023427,0.911478431372549,0.0028054901960784316,13.830550007229473,0.0379,10.010795009914785,1.359225694530314,226.7041406425849,83704.93808862744,0.0006962197202678596,1.0463117261078432,1.0458980392156865,0.4378227633628762,1.8033490196078432,0.03166705882352942,0.0012499773251053975,2.421769300239244e-06,0.5673112759449908,209.26234522156867,-40.87117154134103,53
0.5014952636960784,0.5100607843137255,0.31131227199003353,0.996078431372549,0.0,15.727054498954823,0.0556625,14.802052126876815,2.0780081750956194,235.64157545947737,80239.24219137256,0.002641264258858121,1.0029905273921569,1.0189503921568628,0.6209603453754937,1.977861960784314,0.0032143137254901965,0.0009218016715028492,8.563725871337313e-06,0.5902643310271037,200.59810547843136,-64.16742325785786,53
0.5157802820980393,0.48793803921568624,0.13961595742659136,0.9228113725490197,0.20038470588235296,12.410186205328657,0.03010625,7.493411866225968,1.0654691765342825,213.60560660639825,82524.84513568628,0.0019269423160700528,1.0315605641960788,0.9764727450980393,0.2784030223797432,1.8316158823529416,0.40804705882352954,0.0009060928041768923,2.473968776991477e-07,0.5343417389322183,206.3121128392157,-26.17163823953212,53
0.43534796895588235,0.43351921568627455,0.21505665090762538,0.9960713725490197,0.006138823529411765,16.551120890288853,0.1056,16.76673745294563,3.1270448278171283,193.50253554659838,69655.67503294117,0.0030650578110579326,0.8706959379117648,0.8677009803921569,0.42668695262008566,1.9830758823529417,0.03123901960784314,0.000909779167497036,-4.873268085793005e-07,0.48556811002729844,174.13918758235295,-21.957057145942507,53
0.16302697263480392,0.0190121568627451,0.21910039650238067,0.9926635294117647,0.0,10.781090144617972,0.07509375,15.407023110765845,3.5854025781755583,108.1474366201042,26084.31562156863,0.0021185343465798595,0.3260539452696079,0.03867705882352941,0.43501253619648944,1.965700784313726,0.0,8.548656977368318e-05,4.981718828287298e-06,0.2730984625478802,65.21078905392157,-45.35296718283175,53
0.4901822809877452,0.4896288235294118,0.20940975688693989,1.0,0.022115686274509806,16.940242648559657,0.15079375,17.237810795250827,3.2736453845247255,212.51784927105416,78429.16495803921,0.00024673982894673195,0.9803645619754904,0.981185980392157,0.4148837703507794,2.0000000000000004,0.07758000000000001,0.0010538558728842946,3.14462963046133e-06,0.5330384641483157,196.07291239509806,-27.960043218628424,53
0.4221519584754903,0.4103674509803921,0.2362061957412096,0.9778184313725491,0.0,15.242484737938264,0.04,11.837175488579026,1.4995713286793448,193.13410923151005,67544.31335607843,0.0041249258640596986,0.8443039169509804,0.8212246078431374,0.47133442290901895,1.9228598039215692,0.0,0.0016313574922586327,5.204154932325947e-07,0.48373854676256584,168.8607833901961,-25.728899389736057,53
0.5222711549852941,0.5534119607843138,0.2218608103991526,0.845735294117647,0.07418235294117646,14.168914358519292,0.05529375,11.61666956578685,2.024924211216128,226.6789658338462,83563.38479764707,0.0007016338945513972,1.0445423099705884,1.109182549019608,0.44220816234672133,1.6752337254901963,0.17007470588235296,0.0017768934117547606,1.1382131024132401e-06,0.5674382972363121,208.9084619941177,-28.597462227941183,53
0.3784230754877451,0.36636549019607845,0.1897968180378511,0.9958333333333333,0.0,14.910073614507308,0.02313125,7.771543901633861,0.8232639935608735,169.16234834385713,60547.69207803922,0.0004236837406873712,0.7568461509754904,0.7325268627450982,0.3788310634241746,1.9888725490196082,0.00392156862745098,0.0007934685429917485,8.26679920513792e-06,0.4233511859042893,151.36923019509805,-35.052573923897015,53
0.5344830052083335,0.5350078431372549,0.12150267886811818,0.9831827450980392,0.1462227450980392,14.095822236594515,0.03905,7.805338744626607,1.1968537133001993,219.10881794137651,85517.28083333334,0.0018710247352279963,1.068966010416667,1.07001568627451,0.24184276095951435,1.8913090196078435,0.3360739215686275,0.0012326961875559533,1.102822513335402e-05,0.5481181116226408,213.7932020833334,-13.122780794444768,53
0.4434330696568628,0.42995529411764705,0.21715391605499063,0.8520376470588236,0.0028054901960784316,13.442730135734255,0.04641875,9.736425686193542,1.289455212412642,197.25971636040998,70949.29114509805,0.0005981785649469734,0.8868661393137256,0.8593374509803923,0.43328213531779863,1.6903627450980396,0.018823137254901964,0.0009126796734683892,-8.800289421079818e-06,0.4937488000381769,177.3732278627451,-39.7617226082291,53
0.5383233540465685,0.5452196078431373,0.2343853080048161,1.0,0.0350043137254902,16.66672970399449,0.12710625,15.820844724036789,3.006537000089017,234.32085236165275,86131.73664745098,0.0047413881998002155,1.0766467080931375,1.0896778431372551,0.4660527326949235,2.0000000000000004,0.12111941176470589,0.0007537876422751818,2.161615210679365e-07,0.5871353659290591,215.32934161862747,-39.87214005551793,53
0.25846853708333334,0.12657725490196078,0.2597521575580798,0.9966219607843138,0.0,14.283042625404248,0.0836625,16.148487866333962,2.9817505179479897,145.68312607341667,41354.96593333333,0.0038758821058147482,0.5169370741666668,0.25640392156862746,0.5168369769296599,1.9921427450980396,0.0050415686274509815,0.00016802611032796808,8.129812728701995e-06,0.3664384529294138,103.38741483333334,-45.01100637856355,53
0.49860135475735307,0.5099976470588236,0.20194043765669586,0.9946945098039215,0.0,16.577980205233818,0.09478125,15.19892751919234,2.9274315420169046,214.63996089862118,79776.21676117647,0.0010918834377497734,0.9972027095147059,1.018174117647059,0.40108907191891974,1.9853374509803925,0.0016666666666666668,0.0007172914697527496,1.169495674547375e-05,0.5379430609458523,199.4405419029412,-28.00112597728405,53
0.5399949084240198,0.5358917647058824,0.09545586550041123,0.9837035294117646,0.16959450980392157,14.418764651985747,0.03156875,7.241829142973865,1.1647652134172006,219.22720554673785,86399.18534784314,0.0029433903516374324,1.0799898168480395,1.0719801960784316,0.18967827978167412,1.9525466666666669,0.42972431372549025,0.001148151863534341,4.287136321782619e-06,0.5483657585312892,215.99796336960787,-14.402715172128003,53
0.521473013002451,0.5263313725490196,0.13319961847493997,0.9396435294117648,0.08860980392156863,13.054912794871276,0.0337625,8.24637019433776,1.195733372701223,215.128324594633,83435.68208039216,0.003066060679638367,1.0429460260049022,1.0526627450980393,0.26532261735546275,1.8490015686274515,0.1994880392156863,0.0008370351514003403,-6.858258244085182e-06,0.5382151438076407,208.5892052009804,-19.861232574216373,53
0.438943834370098,0.4178666666666667,0.17411058510405353,0.844767843137255,0.06436,15.303267068010504,0.0883625,13.720968992749535,2.5461371393159933,188.3866362091218,70231.0134992157,0.004076758589167678,0.8778876687401962,0.8357333333333336,0.3452380099147169,1.6725317647058824,0.13332215686274512,0.0010303455440227997,1.9083832554418236e-06,0.4722130069839879,175.57753374803926,-19.005966280083996,53
0.5249221381985294,0.515326274509804,0.16617947275423822,0.9980207843137255,0.0979156862745098,13.42965013005762,0.07126875,13.136737131110392,2.693057616719693,219.8473221835438,83987.5421117647,0.0014942363554505391,1.049844276397059,1.0312471568627453,0.3296535155562212,1.989028235294118,0.21330333333333334,0.0009164296533266328,-1.7670136594621436e-06,0.5505978827533602,209.96885527941177,-36.45271503142382,53
0.4991271642058823,0.5100427450980392,0.1959410620475513,0.9986011764705883,0.12255058823529412,11.572616809972436,0.03859375,10.057424300162209,1.5618446164158974,214.24794130065993,79860.34627294118,0.0024807595419843393,0.9982543284117648,1.0195498039215687,0.3906935650524216,1.9821966666666668,0.2678972549019608,0.0006310490127413425,-3.9268910206804314e-07,0.5362093132552546,199.650865682353,-46.25631582203883,53
0.442881925995098,0.45321803921568626,0.18075831262496492,0.9997172549019608,0.005610980392156863,16.755179337339165,0.080475,13.359520704962748,2.3176189592949568,190.87272743773008,70861.10815921568,0.0048222858909616655,0.8857638519901962,0.9064694117647059,0.3592187226051617,1.9904788235294122,0.014444117647058826,0.0006017428292186301,-1.005698808494744e-05,0.47834883282152946,177.15277039803925,-21.764001317750665,53
0.44163994342892166,0.41388823529411767,0.16411968704703833,0.9918521568627451,0.0631678431372549,16.61512229441931,0.1009625,11.421949905289468,1.9000429598325745,188.113042795262,70662.39094862745,0.004335288984253883,0.8832798868578433,0.8272805882352943,0.32630581078125337,1.9385401960784319,0.15238392156862746,0.0010700492395057267,9.240914945334109e-06,0.4711474995189339,176.65597737156864,-10.584379962468152,53
0.4470519424754902,0.4010862745098039,0.22379874492717927,0.8994309803921569,0.00392156862745098,13.806362437804463,0.04524375,9.945270839924047,1.4231259406169827,199.729072466316,71528.31079607844,0.0010782414187749483,0.8941038849509805,0.8020267647058824,0.44653392292123983,1.78317568627451,0.030532156862745102,0.0006873380948153805,2.3906425193328325e-06,0.4999408415687131,178.82077699019612,-48.74094405417089,53
